100.00,227.00
100.00,227.00
100.00,227.00
100.00,227.00
100.00,227.00
100.00,227.00
100.00,227.00
100.00,227.00
100.00,227.00
100.00,227.00
100.00,227.00
100.00,227.00
101.00,227.00
101.00,227.00
101.00,227.00
101.00,227.00
101.00,227.00
101.00,227.00
101.00,227.00
101.00,227.00
101.00,227.00
101.00,223.00
101.00,223.00
101.00,223.00
101.00,223.00
101.00,223.00
101.00,223.00
101.00,223.00
101.00,223.00
101.00,223.00
101.00,223.00
101.00,223.00
101.00,223.00
101.00,223.00
101.00,223.00
101.00,223.00
101.00,223.00
101.00,223.00
101.00,223.00
101.00,223.00
101.00,223.00
101.00,223.00
101.00,223.00
101.00,223.00
101.00,224.00
101.00,224.00
101.00,224.00
101.00,224.00
101.00,224.00
101.00,224.00
101.00,224.00
101.00,224.00
101.00,224.00
101.00,224.00
101.00,224.00
101.00,224.00
101.00,224.00
101.00,224.00
101.00,224.00
101.00,224.00
101.00,224.00
101.00,224.00
101.00,222.00
101.00,222.00
101.00,222.00
101.00,221.00
101.00,221.00
101.00,221.00
101.00,221.00
101.00,220.00
101.00,220.00
101.00,220.00
101.00,220.00
101.00,220.00
101.00,220.00
101.00,219.00
101.00,219.00
101.00,219.00
101.00,219.00
101.00,219.00
101.00,219.00
102.00,219.00
102.00,219.00
102.00,219.00
102.00,219.00
101.00,220.00
101.00,220.00
101.00,220.00
101.00,220.00
101.00,220.00
101.00,220.00
101.00,220.00
101.00,220.00
101.00,220.00
101.00,220.00
101.00,222.00
101.00,222.00
101.00,222.00
101.00,222.00
101.00,222.00
101.00,222.00
101.00,222.00
101.00,222.00
101.00,222.00
101.00,222.00
101.00,218.00
101.00,218.00
101.00,218.00
101.00,218.00
101.00,218.00
101.00,218.00
101.00,218.00
101.00,218.00
101.00,218.00
101.00,218.00
101.00,218.00
101.00,217.00
101.00,217.00
101.00,217.00
101.00,217.00
101.00,217.00
101.00,217.00
101.00,217.00
101.00,217.00
101.00,217.00
101.00,217.00
101.00,217.00
101.00,217.00
101.00,217.00
101.00,217.00
101.00,217.00
101.00,217.00
101.00,217.00
101.00,217.00
101.00,217.00
101.00,217.00
101.00,218.00
101.00,218.00
101.00,218.00
101.00,218.00
101.00,218.00
101.00,217.00
101.00,217.00
101.00,217.00
101.00,217.00
101.00,217.00
101.00,216.00
101.00,216.00
101.00,216.00
101.00,216.00
101.00,216.00
101.00,215.00
101.00,215.00
101.00,215.00
101.00,215.00
101.00,215.00
102.00,213.00
102.00,213.00
102.00,213.00
102.00,213.00
102.00,213.00
102.00,213.00
102.00,213.00
102.00,213.00
102.00,213.00
102.00,213.00
102.00,213.00
101.00,214.00
101.00,214.00
101.00,214.00
101.00,214.00
101.00,214.00
101.00,216.00
101.00,216.00
101.00,216.00
101.00,216.00
101.00,216.00
101.00,215.00
101.00,215.00
101.00,215.00
101.00,215.00
101.00,215.00
101.00,214.00
101.00,214.00
101.00,214.00
101.00,214.00
101.00,214.00
101.00,212.00
101.00,212.00
101.00,212.00
101.00,212.00
101.00,212.00
101.00,212.00
101.00,212.00
101.00,212.00
101.00,212.00
101.00,212.00
101.00,212.00
101.00,213.00
101.00,213.00
101.00,213.00
101.00,213.00
101.00,213.00
101.00,213.00
101.00,213.00
101.00,213.00
101.00,213.00
101.00,213.00
101.00,213.00
101.00,213.00
101.00,213.00
101.00,213.00
101.00,213.00
101.00,214.00
101.00,214.00
101.00,214.00
101.00,214.00
101.00,214.00
101.00,213.00
101.00,213.00
101.00,213.00
101.00,213.00
101.00,213.00
101.00,211.00
101.00,211.00
101.00,211.00
101.00,211.00
101.00,211.00
101.00,211.00
101.00,211.00
101.00,211.00
101.00,211.00
101.00,211.00
101.00,211.00
101.00,211.00
101.00,211.00
101.00,211.00
101.00,211.00
101.00,211.00
101.00,210.00
101.00,210.00
101.00,210.00
101.00,210.00
101.00,210.00
101.00,210.00
101.00,210.00
101.00,210.00
101.00,210.00
101.00,210.00
101.00,210.00
101.00,210.00
101.00,210.00
101.00,210.00
101.00,210.00
101.00,211.00
101.00,211.00
101.00,211.00
101.00,211.00
101.00,211.00
101.00,209.00
101.00,209.00
101.00,209.00
101.00,209.00
101.00,209.00
101.00,208.00
101.00,208.00
101.00,208.00
101.00,208.00
101.00,208.00
101.00,208.00
101.00,208.00
101.00,208.00
101.00,208.00
101.00,208.00
101.00,208.00
101.00,208.00
101.00,208.00
101.00,208.00
101.00,208.00
101.00,208.00
101.00,207.00
101.00,207.00
101.00,207.00
101.00,207.00
101.00,207.00
101.00,208.00
101.00,208.00
101.00,208.00
101.00,208.00
101.00,209.00
101.00,209.00
101.00,209.00
101.00,209.00
101.00,209.00
101.00,209.00
101.00,208.00
101.00,208.00
101.00,208.00
101.00,208.00
101.00,206.00
101.00,206.00
101.00,206.00
101.00,206.00
101.00,206.00
101.00,206.00
101.00,205.00
101.00,205.00
101.00,205.00
101.00,205.00
101.00,205.00
101.00,205.00
101.00,205.00
101.00,205.00
101.00,205.00
101.00,205.00
101.00,205.00
101.00,205.00
101.00,205.00
101.00,205.00
101.00,205.00
101.00,205.00
101.00,206.00
101.00,206.00
101.00,206.00
101.00,206.00
101.00,206.00
101.00,206.00
101.00,206.00
101.00,206.00
101.00,206.00
101.00,206.00
101.00,206.00
101.00,206.00
101.00,206.00
101.00,206.00
101.00,206.00
101.00,204.00
101.00,204.00
101.00,204.00
101.00,204.00
101.00,202.00
101.00,202.00
101.00,202.00
101.00,202.00
101.00,202.00
101.00,202.00
101.00,201.00
101.00,201.00
101.00,201.00
101.00,201.00
101.00,201.00
101.00,201.00
101.00,201.00
100.00,201.00
100.00,201.00
100.00,201.00
100.00,201.00
100.00,201.00
100.00,201.00
100.00,201.00
100.00,202.00
100.00,202.00
100.00,202.00
100.00,202.00
100.00,202.00
100.00,202.00
100.00,202.00
100.00,202.00
100.00,202.00
100.00,202.00
100.00,202.00
100.00,202.00
101.00,200.00
101.00,200.00
101.00,200.00
101.00,200.00
101.00,200.00
101.00,199.00
101.00,199.00
101.00,199.00
101.00,199.00
101.00,199.00
101.00,199.00
101.00,199.00
101.00,199.00
101.00,199.00
101.00,199.00
101.00,199.00
101.00,199.00
101.00,199.00
101.00,199.00
101.00,199.00
101.00,199.00
101.00,199.00
101.00,199.00
101.00,199.00
101.00,199.00
101.00,199.00
102.00,199.00
102.00,199.00
102.00,199.00
102.00,199.00
102.00,199.00
102.00,199.00
102.00,199.00
102.00,199.00
102.00,199.00
102.00,199.00
102.00,199.00
102.00,199.00
102.00,199.00
102.00,199.00
103.00,199.00
103.00,199.00
103.00,199.00
103.00,199.00
103.00,199.00
103.00,199.00
103.00,199.00
103.00,199.00
103.00,199.00
103.00,199.00
102.00,199.00
102.00,199.00
102.00,199.00
102.00,197.00
102.00,197.00
102.00,197.00
102.00,196.00
102.00,196.00
102.00,196.00
102.00,196.00
102.00,196.00
102.00,196.00
102.00,196.00
102.00,196.00
102.00,196.00
102.00,196.00
102.00,195.00
102.00,195.00
102.00,195.00
102.00,195.00
102.00,194.00
102.00,194.00
102.00,194.00
102.00,194.00
102.00,194.00
102.00,194.00
102.00,194.00
102.00,194.00
102.00,194.00
102.00,194.00
102.00,193.00
102.00,193.00
102.00,193.00
102.00,193.00
102.00,193.00
102.00,193.00
102.00,193.00
102.00,193.00
102.00,193.00
102.00,193.00
102.00,193.00
102.00,193.00
102.00,193.00
102.00,193.00
102.00,193.00
102.00,193.00
102.00,193.00
102.00,192.00
102.00,192.00
102.00,192.00
102.00,192.00
102.00,192.00
102.00,192.00
102.00,192.00
102.00,192.00
102.00,192.00
102.00,192.00
102.00,191.00
102.00,191.00
102.00,191.00
102.00,191.00
102.00,191.00
102.00,191.00
102.00,191.00
102.00,191.00
102.00,191.00
102.00,191.00
102.00,191.00
102.00,191.00
102.00,191.00
102.00,191.00
102.00,191.00
102.00,191.00
102.00,191.00
101.00,191.00
101.00,191.00
101.00,191.00
101.00,191.00
101.00,191.00
101.00,191.00
101.00,191.00
101.00,191.00
101.00,191.00
101.00,191.00
101.00,190.00
101.00,190.00
101.00,190.00
101.00,190.00
101.00,189.00
101.00,189.00
101.00,189.00
101.00,189.00
101.00,189.00
101.00,189.00
101.00,189.00
101.00,189.00
101.00,189.00
101.00,189.00
101.00,190.00
101.00,190.00
101.00,190.00
101.00,190.00
101.00,190.00
101.00,190.00
101.00,190.00
101.00,190.00
101.00,190.00
101.00,190.00
101.00,190.00
101.00,190.00
101.00,190.00
101.00,190.00
101.00,189.00
101.00,189.00
101.00,189.00
101.00,189.00
101.00,189.00
101.00,189.00
101.00,189.00
101.00,189.00
101.00,189.00
101.00,189.00
101.00,189.00
101.00,189.00
101.00,189.00
101.00,186.00
101.00,186.00
101.00,186.00
101.00,186.00
101.00,186.00
101.00,186.00
101.00,186.00
101.00,186.00
101.00,186.00
101.00,186.00
101.00,186.00
101.00,186.00
101.00,186.00
101.00,186.00
101.00,187.00
101.00,187.00
101.00,187.00
101.00,187.00
101.00,187.00
101.00,187.00
101.00,187.00
101.00,187.00
101.00,187.00
101.00,187.00
101.00,187.00
101.00,187.00
101.00,187.00
101.00,187.00
101.00,187.00
101.00,184.00
101.00,184.00
101.00,184.00
101.00,184.00
101.00,184.00
101.00,184.00
101.00,183.00
101.00,183.00
101.00,183.00
101.00,183.00
101.00,183.00
101.00,183.00
101.00,183.00
101.00,183.00
101.00,183.00
101.00,183.00
101.00,183.00
101.00,184.00
101.00,184.00
101.00,184.00
101.00,185.00
101.00,185.00
101.00,185.00
101.00,185.00
101.00,185.00
101.00,185.00
101.00,185.00
101.00,185.00
101.00,185.00
101.00,185.00
101.00,184.00
101.00,184.00
101.00,184.00
101.00,184.00
101.00,184.00
101.00,184.00
101.00,184.00
101.00,184.00
101.00,184.00
101.00,184.00
101.00,184.00
101.00,184.00
101.00,184.00
100.00,184.00
100.00,184.00
100.00,184.00
100.00,184.00
100.00,184.00
100.00,184.00
100.00,184.00
100.00,184.00
100.00,184.00
100.00,184.00
100.00,181.00
100.00,181.00
100.00,181.00
100.00,181.00
100.00,182.00
100.00,182.00
100.00,182.00
100.00,182.00
100.00,182.00
100.00,182.00
100.00,182.00
100.00,182.00
100.00,182.00
100.00,182.00
100.00,181.00
100.00,181.00
100.00,181.00
100.00,181.00
100.00,179.00
100.00,179.00
100.00,179.00
100.00,179.00
100.00,179.00
100.00,179.00
100.00,179.00
100.00,179.00
100.00,179.00
100.00,179.00
100.00,179.00
100.00,179.00
100.00,179.00
100.00,179.00
100.00,179.00
100.00,179.00
100.00,179.00
100.00,179.00
100.00,179.00
101.00,179.00
101.00,179.00
101.00,179.00
101.00,179.00
101.00,179.00
101.00,179.00
101.00,179.00
101.00,179.00
101.00,179.00
101.00,179.00
101.00,179.00
101.00,179.00
101.00,179.00
101.00,179.00
101.00,179.00
101.00,179.00
101.00,179.00
101.00,179.00
101.00,179.00
101.00,179.00
101.00,179.00
101.00,179.00
101.00,179.00
101.00,179.00
101.00,179.00
101.00,179.00
101.00,179.00
101.00,179.00
101.00,179.00
101.00,179.00
101.00,179.00
101.00,179.00
101.00,179.00
101.00,176.00
101.00,176.00
101.00,176.00
101.00,176.00
101.00,176.00
101.00,177.00
101.00,177.00
101.00,177.00
101.00,177.00
101.00,178.00
101.00,178.00
101.00,178.00
101.00,178.00
101.00,178.00
101.00,178.00
101.00,177.00
101.00,177.00
101.00,177.00
101.00,177.00
101.00,175.00
101.00,175.00
101.00,175.00
101.00,175.00
101.00,175.00
101.00,175.00
101.00,174.00
101.00,174.00
101.00,174.00
101.00,174.00
100.00,173.00
100.00,173.00
100.00,173.00
100.00,173.00
100.00,173.00
100.00,173.00
100.00,173.00
100.00,173.00
100.00,173.00
100.00,173.00
100.00,174.00
100.00,174.00
100.00,174.00
100.00,174.00
100.00,174.00
100.00,174.00
100.00,174.00
100.00,174.00
100.00,174.00
100.00,174.00
100.00,174.00
100.00,174.00
100.00,174.00
100.00,174.00
100.00,174.00
100.00,174.00
100.00,174.00
100.00,174.00
100.00,174.00
100.00,174.00
100.00,174.00
100.00,174.00
100.00,174.00
100.00,172.00
100.00,172.00
100.00,172.00
100.00,172.00
100.00,172.00
100.00,172.00
100.00,172.00
100.00,172.00
100.00,172.00
100.00,172.00
100.00,172.00
100.00,172.00
100.00,172.00
100.00,172.00
100.00,172.00
100.00,172.00
100.00,172.00
100.00,172.00
100.00,172.00
100.00,172.00
100.00,172.00
100.00,172.00
100.00,172.00
100.00,172.00
100.00,171.00
100.00,171.00
100.00,171.00
100.00,171.00
100.00,170.00
100.00,170.00
100.00,170.00
100.00,170.00
100.00,170.00
100.00,170.00
100.00,170.00
100.00,170.00
100.00,170.00
100.00,170.00
100.00,169.00
100.00,169.00
100.00,169.00
100.00,169.00
100.00,169.00
100.00,169.00
100.00,169.00
100.00,169.00
100.00,169.00
100.00,169.00
100.00,169.00
100.00,169.00
100.00,169.00
100.00,169.00
100.00,169.00
100.00,169.00
100.00,169.00
100.00,169.00
100.00,169.00
100.00,169.00
100.00,169.00
100.00,169.00
100.00,169.00
100.00,169.00
100.00,168.00
100.00,168.00
100.00,168.00
100.00,167.00
100.00,167.00
100.00,167.00
100.00,167.00
100.00,166.00
100.00,166.00
100.00,166.00
100.00,166.00
100.00,166.00
100.00,166.00
100.00,165.00
100.00,165.00
100.00,165.00
100.00,165.00
100.00,165.00
100.00,165.00
100.00,165.00
100.00,165.00
100.00,165.00
100.00,165.00
100.00,165.00
100.00,165.00
100.00,165.00
100.00,165.00
100.00,166.00
100.00,166.00
100.00,166.00
100.00,166.00
100.00,166.00
100.00,166.00
100.00,165.00
100.00,165.00
100.00,165.00
100.00,165.00
100.00,163.00
100.00,163.00
100.00,163.00
100.00,163.00
100.00,163.00
100.00,163.00
100.00,162.00
100.00,162.00
100.00,162.00
100.00,162.00
100.00,162.00
100.00,162.00
100.00,162.00
100.00,162.00
100.00,162.00
100.00,162.00
100.00,162.00
100.00,162.00
100.00,162.00
100.00,162.00
100.00,162.00
100.00,162.00
100.00,162.00
100.00,162.00
100.00,162.00
100.00,162.00
100.00,162.00
101.00,162.00
101.00,162.00
101.00,162.00
101.00,162.00
101.00,162.00
101.00,162.00
101.00,161.00
101.00,161.00
101.00,161.00
101.00,161.00
101.00,161.00
101.00,161.00
101.00,161.00
101.00,161.00
101.00,161.00
101.00,161.00
101.00,161.00
101.00,159.00
101.00,159.00
101.00,159.00
101.00,159.00
101.00,159.00
101.00,159.00
101.00,159.00
101.00,159.00
101.00,159.00
101.00,159.00
101.00,159.00
101.00,159.00
101.00,159.00
101.00,159.00
101.00,159.00
101.00,159.00
101.00,159.00
101.00,160.00
101.00,160.00
101.00,160.00
101.00,160.00
101.00,160.00
101.00,160.00
102.00,159.00
102.00,159.00
102.00,159.00
102.00,159.00
102.00,158.00
102.00,158.00
102.00,158.00
102.00,158.00
102.00,158.00
102.00,158.00
102.00,157.00
102.00,157.00
102.00,157.00
102.00,157.00
102.00,157.00
102.00,157.00
102.00,157.00
102.00,157.00
102.00,157.00
102.00,157.00
101.00,157.00
101.00,155.00
101.00,155.00
101.00,155.00
101.00,155.00
101.00,155.00
101.00,155.00
101.00,155.00
101.00,155.00
101.00,155.00
101.00,155.00
102.00,156.00
102.00,156.00
102.00,156.00
102.00,156.00
102.00,155.00
102.00,155.00
102.00,155.00
102.00,155.00
102.00,155.00
102.00,155.00
102.00,154.00
102.00,154.00
102.00,154.00
102.00,154.00
102.00,154.00
102.00,154.00
102.00,154.00
102.00,154.00
102.00,154.00
102.00,154.00
102.00,153.00
101.00,153.00
101.00,153.00
101.00,153.00
101.00,153.00
101.00,153.00
101.00,153.00
101.00,153.00
101.00,153.00
101.00,153.00
101.00,153.00
101.00,153.00
101.00,153.00
101.00,153.00
101.00,153.00
101.00,153.00
101.00,153.00
101.00,153.00
101.00,153.00
101.00,153.00
101.00,152.00
101.00,152.00
101.00,152.00
101.00,152.00
101.00,152.00
101.00,151.00
101.00,151.00
101.00,151.00
101.00,151.00
101.00,151.00
101.00,151.00
101.00,150.00
101.00,150.00
101.00,150.00
101.00,150.00
101.00,150.00
101.00,150.00
101.00,150.00
101.00,150.00
101.00,150.00
101.00,150.00
101.00,150.00
101.00,150.00
101.00,150.00
101.00,150.00
101.00,150.00
101.00,149.00
101.00,149.00
101.00,149.00
101.00,149.00
101.00,149.00
101.00,150.00
101.00,150.00
101.00,150.00
101.00,150.00
101.00,150.00
101.00,149.00
101.00,149.00
101.00,149.00
101.00,149.00
101.00,149.00
101.00,148.00
101.00,148.00
101.00,148.00
101.00,148.00
101.00,148.00
101.00,147.00
101.00,147.00
101.00,147.00
101.00,147.00
101.00,147.00
101.00,147.00
101.00,147.00
101.00,147.00
101.00,147.00
101.00,147.00
101.00,147.00
101.00,147.00
101.00,147.00
101.00,147.00
101.00,147.00
101.00,147.00
101.00,147.00
101.00,147.00
101.00,147.00
101.00,147.00
101.00,147.00
101.00,147.00
101.00,147.00
101.00,147.00
101.00,147.00
101.00,147.00
102.00,146.00
102.00,146.00
102.00,146.00
102.00,146.00
102.00,146.00
102.00,145.00
102.00,145.00
102.00,145.00
102.00,145.00
102.00,145.00
102.00,145.00
102.00,145.00
102.00,145.00
102.00,145.00
102.00,145.00
102.00,145.00
102.00,145.00
102.00,145.00
102.00,145.00
102.00,145.00
102.00,144.00
102.00,144.00
102.00,144.00
102.00,144.00
102.00,144.00
102.00,144.00
102.00,143.00
102.00,143.00
102.00,143.00
102.00,143.00
102.00,143.00
102.00,143.00
102.00,143.00
102.00,143.00
102.00,143.00
102.00,143.00
102.00,143.00
102.00,143.00
102.00,143.00
102.00,143.00
102.00,143.00
102.00,142.00
102.00,142.00
102.00,142.00
102.00,142.00
102.00,142.00
102.00,142.00
102.00,142.00
102.00,142.00
102.00,142.00
102.00,142.00
102.00,141.00
102.00,141.00
102.00,141.00
102.00,141.00
102.00,141.00
102.00,141.00
101.00,141.00
101.00,141.00
101.00,141.00
101.00,141.00
101.00,141.00
101.00,141.00
101.00,141.00
101.00,141.00
101.00,141.00
101.00,141.00
101.00,140.00
101.00,140.00
101.00,140.00
101.00,140.00
101.00,139.00
101.00,139.00
101.00,139.00
101.00,139.00
101.00,139.00
101.00,139.00
101.00,139.00
101.00,139.00
101.00,139.00
101.00,139.00
101.00,139.00
101.00,139.00
101.00,139.00
101.00,139.00
101.00,139.00
101.00,139.00
101.00,139.00
100.00,139.00
100.00,139.00
100.00,139.00
100.00,139.00
100.00,138.00
100.00,138.00
100.00,138.00
100.00,138.00
100.00,138.00
100.00,138.00
100.00,138.00
100.00,138.00
100.00,138.00
100.00,138.00
100.00,138.00
100.00,137.00
100.00,137.00
100.00,137.00
100.00,137.00
100.00,137.00
100.00,136.00
100.00,136.00
100.00,136.00
100.00,136.00
100.00,136.00
100.00,136.00
100.00,136.00
100.00,136.00
100.00,136.00
100.00,136.00
100.00,136.00
100.00,136.00
100.00,136.00
100.00,136.00
100.00,135.00
100.00,135.00
100.00,135.00
100.00,135.00
100.00,135.00
100.00,135.00
100.00,135.00
100.00,135.00
100.00,135.00
100.00,135.00
100.00,134.00
100.00,134.00
100.00,134.00
100.00,134.00
100.00,134.00
100.00,134.00
100.00,133.00
100.00,133.00
100.00,133.00
100.00,133.00
100.00,133.00
100.00,133.00
100.00,133.00
100.00,133.00
100.00,133.00
100.00,133.00
100.00,133.00
100.00,133.00
100.00,133.00
100.00,133.00
100.00,133.00
100.00,133.00
100.00,133.00
100.00,133.00
100.00,133.00
100.00,133.00
100.00,132.00
100.00,132.00
100.00,132.00
100.00,132.00
100.00,132.00
100.00,132.00
100.00,132.00
100.00,132.00
100.00,132.00
100.00,132.00
100.00,132.00
100.00,132.00
100.00,132.00
100.00,132.00
100.00,130.00
100.00,130.00
100.00,130.00
100.00,130.00
100.00,130.00
100.00,130.00
100.00,130.00
100.00,130.00
100.00,130.00
100.00,130.00
100.00,130.00
100.00,130.00
101.00,130.00
101.00,130.00
101.00,130.00
101.00,130.00
101.00,130.00
101.00,129.00
101.00,129.00
101.00,129.00
101.00,129.00
101.00,129.00
101.00,129.00
101.00,129.00
101.00,129.00
101.00,129.00
101.00,129.00
101.00,129.00
101.00,129.00
101.00,129.00
101.00,129.00
101.00,128.00
101.00,128.00
101.00,128.00
101.00,128.00
101.00,128.00
101.00,128.00
101.00,127.00
101.00,127.00
101.00,127.00
101.00,127.00
101.00,127.00
101.00,127.00
101.00,127.00
101.00,127.00
101.00,127.00
101.00,127.00
101.00,127.00
101.00,127.00
101.00,127.00
101.00,127.00
101.00,127.00
101.00,126.00
101.00,126.00
101.00,126.00
101.00,126.00
101.00,126.00
101.00,126.00
101.00,126.00
101.00,126.00
101.00,126.00
101.00,126.00
101.00,125.00
101.00,125.00
101.00,125.00
101.00,125.00
101.00,125.00
101.00,125.00
101.00,125.00
101.00,125.00
101.00,125.00
101.00,125.00
101.00,124.00
101.00,124.00
101.00,124.00
101.00,124.00
101.00,124.00
101.00,124.00
101.00,124.00
101.00,124.00
101.00,124.00
101.00,124.00
101.00,124.00
101.00,124.00
101.00,124.00
101.00,124.00
101.00,124.00
101.00,124.00
101.00,124.00
101.00,124.00
101.00,124.00
101.00,124.00
101.00,124.00
101.00,124.00
101.00,124.00
101.00,124.00
101.00,124.00
101.00,124.00
100.00,124.00
100.00,123.00
100.00,123.00
100.00,123.00
100.00,123.00
100.00,123.00
100.00,123.00
100.00,123.00
100.00,123.00
100.00,123.00
100.00,123.00
100.00,121.00
100.00,121.00
100.00,121.00
100.00,121.00
100.00,121.00
100.00,121.00
100.00,121.00
100.00,121.00
100.00,121.00
101.00,121.00
101.00,121.00
101.00,121.00
101.00,121.00
101.00,121.00
101.00,121.00
101.00,121.00
101.00,121.00
101.00,121.00
101.00,121.00
101.00,121.00
101.00,120.00
101.00,120.00
101.00,120.00
101.00,120.00
101.00,120.00
101.00,120.00
101.00,120.00
101.00,120.00
101.00,120.00
101.00,120.00
101.00,120.00
101.00,120.00
101.00,120.00
101.00,120.00
101.00,118.00
101.00,118.00
101.00,118.00
101.00,118.00
101.00,118.00
101.00,118.00
101.00,118.00
101.00,118.00
101.00,118.00
101.00,118.00
101.00,118.00
101.00,118.00
101.00,118.00
101.00,118.00
101.00,118.00
101.00,118.00
101.00,118.00
101.00,117.00
101.00,117.00
101.00,117.00
101.00,117.00
101.00,117.00
101.00,117.00
101.00,117.00
101.00,117.00
101.00,117.00
101.00,117.00
101.00,117.00
101.00,116.00
101.00,116.00
101.00,116.00
101.00,116.00
101.00,116.00
101.00,116.00
101.00,116.00
101.00,116.00
101.00,116.00
101.00,115.00
101.00,115.00
101.00,115.00
101.00,115.00
101.00,115.00
101.00,115.00
101.00,115.00
101.00,115.00
101.00,115.00
101.00,115.00
101.00,115.00
101.00,115.00
101.00,115.00
101.00,115.00
101.00,115.00
101.00,115.00
101.00,115.00
101.00,115.00
101.00,115.00
101.00,115.00
101.00,115.00
101.00,115.00
101.00,115.00
101.00,115.00
101.00,115.00
101.00,115.00
101.00,115.00
101.00,115.00
102.00,113.00
102.00,113.00
102.00,113.00
102.00,113.00
102.00,113.00
102.00,113.00
102.00,113.00
102.00,112.00
102.00,112.00
102.00,112.00
102.00,112.00
102.00,112.00
102.00,112.00
102.00,112.00
102.00,112.00
102.00,112.00
102.00,112.00
102.00,112.00
102.00,112.00
102.00,112.00
102.00,112.00
102.00,112.00
102.00,112.00
102.00,112.00
102.00,112.00
102.00,112.00
102.00,112.00
102.00,111.00
102.00,111.00
102.00,111.00
102.00,111.00
102.00,111.00
102.00,111.00
102.00,111.00
102.00,111.00
102.00,111.00
102.00,111.00
102.00,111.00
102.00,111.00
102.00,111.00
102.00,110.00
102.00,110.00
102.00,110.00
102.00,110.00
102.00,109.00
102.00,109.00
